,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
293,0.04148203557870203,-0.03424611043422047,-0.057751695009879346,-0.06032248237680791,0.025376184114316636,-0.05583644105292341,0.018394411972479673,0.022855165585740654,0.05644969390922354,0.10879798561762372,0.03501974882673196,-0.005221578261302865,0.037949837198613584,-0.061755461709085954,-0.10342352654193863,-0.022536433444206715,0.05053885240569931,0.04271708879505247,0.004089467237103811,0.01695420669519177
294,-0.058760302626153275,0.26481185961487286,0.03563672582865692,0.1803044408375526,-0.12394254102527705,0.01849079242324345,0.11063411147052321,-0.07435977026344766,-0.05483948683927403,-0.36189481687713154,-0.10333916665375598,0.10764107364380297,-0.0038350312682049,0.18561509812691462,0.10950648429150683,0.10209713625367925,0.08686206732564818,-0.1848610293783774,0.03205995843424482,-0.013726447043093502
295,-0.06220285952210324,-0.012062551872441513,0.06762293820283245,0.05577310356683553,0.0462307960791701,0.1444322291841294,0.00408222249368886,-0.09454201641845741,-0.014058288570001505,-0.12832655467741524,-0.02919746057213997,0.0619765798533557,0.033021607286337976,0.07573859924721417,0.1401621042040681,0.02449697327759274,0.026051069616355536,-0.020151171191725367,0.006254550134600481,-0.0654976778415026
296,-0.08841606072494446,0.1332776717740532,-0.0014629371938720132,0.14929781811807705,-0.14310986972216952,0.11796388504762956,-0.10873324054738272,-0.08430072105747853,-0.35421159082590875,-0.10639778858127322,-0.09467982576665158,-0.17266204325794998,-0.30601896608680723,-0.02983087829440561,0.3038837152968111,-0.10241081063094884,-0.32911882024485817,0.05890846403704708,-0.016832587489577316,-0.06852398110353736
297,0.06548940203256715,-0.07814294441875534,0.014303037151926988,-0.1047258534911568,0.036364679360189035,-0.07535918466206724,-0.06555595126354215,0.07875393788936687,0.027659893371217076,0.15491278054752475,0.04687801557646542,-0.07600897658075946,-0.00046308630004202695,-0.04740440261268616,-0.10561154686219112,0.030915578109481114,-0.04648695535062544,0.03663155193357417,-0.038431089837448064,0.0486044500237673
298,-0.024142889579625848,-0.010131362181004801,0.0784850796815315,0.0021196949011218474,-0.013614603748466434,0.0462631223265262,0.05326885975911179,-0.038693069131973366,0.07689964190772551,0.11647500499483888,0.13661288123730975,-0.034103080595122084,0.10369371485697443,-0.01225839318895287,0.05598116336947391,0.02599724644233208,0.016401620286971206,-0.10002707178675263,-0.03453334877106903,0.1371426458873691
299,-0.00037912973101092255,-0.20886882943411147,0.04021388741213951,-0.08526837618815927,0.05291122428975909,0.12282469292872351,-0.09399902608244984,-0.15193913839746306,0.03044148379639757,0.33584620332506004,0.18442940049026277,-0.13073484809007685,0.14301198119006836,-0.06605471129845343,0.11066124594963878,-0.06907483601658644,0.03864986308559284,0.007096804886598066,-0.01755697374714823,0.044588592752899905
300,-0.02313059429347276,-0.11668246702410423,-0.006664561833592762,-0.04955602479100227,0.04116535711440596,-0.007487478790662124,-0.06292794414720257,-0.019850626546673113,0.0010198774829684267,0.08550317985648172,0.07020248716583004,-0.08721000783361622,0.051465703095649795,-0.0029303642197101897,-0.06045197259758867,0.0265987500439282,0.0859093503295917,0.046257581128082835,-0.049346811630199716,-0.01839477877162012
301,-0.035494230977560014,0.01899410165996708,-0.04173071312153011,-0.014241990450619588,0.09866789820728347,0.015794563169457477,-0.021368191322672682,-0.05133586504669467,0.024174170824055038,0.04031762492844959,-0.0011569223922488414,0.0020872590538768467,0.04047511951393394,-0.022909119288957287,-0.06289771108982231,0.009096392472546002,0.04451333670155623,-0.030079216474579035,0.07470330826515671,0.022353101987298462
302,0.04574163911482557,-0.15664773571490276,0.1110360683538557,-0.06434583077855494,-0.023969513444385554,0.06074525892753273,-0.037828804501539595,0.025299847735358608,-0.0570449180479659,0.09570171018691812,0.06703738348055908,-0.03434881097884503,0.0380175537969258,-0.01181444257409296,0.0509380090295498,-0.01716855551718899,-0.090918538303161,0.008618392123809986,0.006100687706408822,-0.0056845993323052625
303,0.022149416753883003,-0.07130439481193995,0.022548646939975575,-0.06526203105863644,0.03130196189418858,-0.06788365692415807,0.0766158490344201,0.14167522699686824,0.12627805356450872,-0.08539875534950993,-0.019318326568713337,0.1377318874850765,0.21590864639593318,0.15077350339123244,-0.2564723730054375,0.11855142399608992,0.1432527932813441,-0.16027961268095225,0.057810441097262945,0.02365344992369112
304,0.04240712682445435,0.15022151310615925,0.04401736268864505,0.07480891820145893,0.09933486718548504,0.04028822743715934,-0.014763467022508492,-0.11323837135639445,-0.04357698468015087,-0.03176180896936333,-0.10978219338838723,-0.03808865218382129,-0.11238268204334403,0.05690563015870779,0.0144736208049129,-0.10843549631819352,-0.14754366180715595,0.042544398817391076,0.09533309223524196,-0.028535770662842574
305,-0.016132087625019317,-0.0006960650454484671,0.0452268914308485,0.026429563117035437,-0.04295164106702216,0.01943497150182484,0.018339572424215068,-0.01039972084897411,0.00016932906996470977,-0.036524517153960524,0.01254528130561024,0.003305626951781892,0.0006963909137995333,0.028561082688179654,0.06216035018352203,0.00810910282443117,-0.002511348180893998,-0.004711285650062086,-0.037908593561682365,-0.008116184403434564
306,-0.02349585401228162,0.1330134701725456,-0.0458007191043283,0.07697462958908946,0.017226103291254766,-0.004300633105831196,0.015655920758605554,-0.03749355115453683,-0.04805386991177094,-0.11108770823081869,-0.0829964718363761,0.0016662736723742951,-0.10255618097074985,0.01947275450057601,0.03532627661395628,0.007161491380929137,-0.02183364334179007,0.019546018153076723,-0.0030005112704186696,-0.01937789118626847
307,-0.030395185982313735,0.08107561464315563,-0.11355341691483585,0.0064822047339538795,0.04967921002949933,-0.07221263671975946,0.06177579624531144,0.03805036231954326,0.10249480147288526,-0.06579292418020295,-0.03172712945266118,0.08486310953003189,0.0226028221644741,-0.03295478711901974,-0.11198609111750744,0.05953620413118266,0.132222776826314,-0.012782301373452945,0.0009081802898455665,0.02473301892192234
308,-0.0016420966400617896,0.00324028818921465,0.06169863232758062,0.030724930256748773,-0.0457317647411985,0.024693551979726714,0.00427083818108558,-0.02521714857873844,-0.024227946963922692,-0.008256844182068505,0.018245788514717965,-0.04088311813726421,0.003187349556386215,0.047704804856355025,0.06278746063025847,-0.010595734222328236,-0.00019034844828707024,-0.030413515480590094,-0.018080642332208362,-0.0033816637550771367
309,0.06393260361273942,0.11187047816447879,-0.039946449106776444,0.05879836085053361,0.02130796104033814,-0.046345071977450185,0.10229293293992918,-0.027927130138087942,0.09908208793979313,-0.13806617448095476,-0.08199419328811584,0.12289904607327887,0.054420807964251514,0.11338352268825083,-0.08591737447788138,-0.04585983872733137,0.15161596984657552,-0.03380243747447306,0.04093913865627061,-0.08102537044224696
310,0.02631081589899759,-0.09881526587463096,-0.030352971959086518,-0.07464883019570431,0.014308925127480485,-0.02997046989591945,-0.03256569039115812,0.0709546804596274,0.011985956361599753,0.12058218634942866,0.03468785102572327,-0.013245668145418107,0.01241260747365897,-0.09177182096522332,-0.07362944738337458,-0.00031275183910141335,-0.05349577889373928,0.05520728647744249,0.007106056373082352,0.028026591138671064
311,0.0812582319122239,-0.23899174481686497,0.02052115203067724,-0.1072081298834394,-0.017874288762087825,0.04265665316786914,-0.1556232279193344,-0.12764638787263025,-0.1755214086004808,0.33720030578296667,0.1302999698496739,-0.15034226546507207,-0.03091239563881846,-0.18294243942729924,0.17509265056226586,-0.14042018071528717,-0.13065535246478638,0.10998673941844336,0.12059180120245887,0.005734441544465415
312,0.02532228429226888,-0.19443307264041557,0.18899753194978386,-0.08868947971412257,-0.00612350631335294,0.06127203300028985,-0.06116346004532224,0.03639305257746769,-0.051314378071417616,0.07457998234846881,0.06170186362602867,-0.04649736022177597,0.05126577557238652,0.053535493466156,0.05108642368910098,0.03738519443620427,-0.09344860616565147,-0.007547155589181696,-0.015675396012799058,0.012554304174314822
313,-0.027158048312422755,-0.30950083697562825,0.007504622303365617,-0.2236177268457705,0.058036100305611384,0.019977819970317653,-0.2211313211908505,0.12494934346120402,-0.0023424793366184707,0.29385766818336906,0.13472767375524583,-0.14075936348650395,0.1212471407627604,-0.10168883075314313,-0.1517910614103668,0.06950239183474725,-0.09848545055281543,0.04745068262966556,-0.05538624859867586,0.04984854984493908
314,-0.014291249438698686,0.06364171926047049,-0.03886233836701072,0.019017067776648196,0.06458637040059821,0.001163756036772848,0.025602445982976056,-0.03236873417323018,-0.012262137281092319,-0.044202326700367396,-0.05362525945466082,0.021594477014621992,-0.0187532495837109,-0.007108899509780624,-0.03736275952857524,0.010654736701424092,0.0033704018647082654,0.02048211791159437,0.058312136222176514,-0.010635337589360964
315,0.09818686449144187,-0.10528322939106684,0.11112268637531819,-0.08465255290095115,0.06201710710366439,-0.028847826548083117,-0.02746060719034701,0.03330879452782761,-0.006869492875434662,0.07235830590748411,-0.014597702928851135,-0.014277461033326009,-0.003462657242641701,0.044200478342467875,-0.0617942206223816,0.0011446484745411389,-0.09791936354686004,0.049786147692267156,0.02425182311572084,-0.0026463164163884004
316,-0.002167141608143154,-0.052008111271814386,-0.09733733181868989,-0.05887565927036088,0.0018855816779745405,-0.08031763993849536,0.008270222722023756,0.02963270682626181,0.10429907422575521,0.12940778508084974,0.1008881592355105,-0.0031050176102450297,0.06219804763257282,-0.1252972953119348,-0.09321905668141922,0.02737775817793641,0.10635390520237324,0.02496534455488849,-0.03436903585989698,0.06624647334848627
317,0.03592196786660892,-0.161819747016957,0.11111552136741266,-0.09127450387497864,-0.020017273786528823,0.022875875466018873,-0.0005416517672152637,0.06900581858451339,0.01334398279460243,0.07459524189923955,0.0494391975964811,0.0135068407290143,0.11331696806304309,0.038842968564873716,-0.027342732700480002,0.012630292834741269,-0.03134276739190413,-0.057845675665541885,0.030449216013453632,0.017013425963963942
318,0.08711599859569759,-0.35340377970863024,0.10281099945168382,-0.20887509300986118,0.11432357742624341,0.05269535815176257,-0.09152389713673607,0.06910275595004738,0.042001603065820174,0.3663020658538255,0.18236690150572493,-0.08551867303722648,0.15408848021645283,-0.1399256214754704,-0.1135611988093502,-0.007606242847879714,-0.1357895320497952,0.08020912822535037,0.05617287168695941,0.061435844587128946
319,-0.07452844396173362,0.06685558549125259,-0.07596997725177479,0.030131870564454037,0.06475586107612706,0.02905871776546861,-0.033687941700238706,-0.01690628517112617,0.0025748995284387587,-0.06545570659782196,-0.06681625997890234,0.024285110696246632,-0.04698604746941337,-0.02882258273240781,-0.0007983801466335968,0.04629448021385151,-0.015094529763930505,0.03354568214334974,-0.004906930909785355,0.0030897434308990407
320,0.1093303850655756,-0.030388928498417796,0.1995392749275255,-0.016841088266612084,0.23121482594513718,0.177390459510714,0.2506761683969732,-0.38658890956411157,-0.051802162723675584,0.12718952970895994,0.18850924439273523,0.03194746739983112,0.19736858375991234,-0.004217955973953721,0.13784872157410277,-0.08352638480413808,0.13471385958749652,-0.1561699446361761,0.3122302191078928,0.007061146514913007
321,-0.010806551279493185,0.05993646276306592,0.03220330527374012,0.03695475196374009,0.021428215932994744,-0.03759383994892924,0.07219308928287925,0.04360981804926825,0.023577531819062112,-0.11738346299396832,-0.047198927259338636,0.028626320740332112,0.021567263090342147,0.09319636774936324,-0.05394438700726398,0.12008299901489804,-0.013942924534456547,-0.05669015579130461,0.028108658083973122,0.03399466953442621
322,0.02310323568679215,-0.05742001369652542,0.059684081789849554,-0.009676985468924839,-0.016468162266568175,-0.004617852042409465,-0.03589431749246045,-0.0034754493042017543,-0.060942760315808815,0.061712584633366846,0.04703836733619696,-0.0912452444165707,-0.046474123741647756,-0.010842967754600235,0.02505486070686326,-0.04040674466904479,-0.08214715272207601,0.056459270695070035,-0.022598268636289214,-0.005313645388601042
323,-0.04469997007353493,0.13164410781117122,-0.015204860123662864,0.06666624389331727,-0.07677341090037662,-0.01738628403652859,0.042049001958781265,0.03895303558050152,0.029447594766195986,-0.1616749215743734,-0.07140721981326434,0.07102609940057535,-0.00026119670427368006,0.08690123450793977,0.007869817461253814,0.04537210911193968,0.05443554915797399,-0.09638273863050457,-0.026370498439279126,0.004010369760357358
324,-0.04110078088208182,0.028880488831614027,-0.13620961513662944,-0.029575826928926453,0.16624119770679532,-0.04129206186703695,-0.022442584040819523,0.06224612248314645,0.041741336810351,0.007690747973551824,-0.07408812502125332,0.000604757869403542,-0.014829211071205354,-0.04426584788292796,-0.20854443851943233,0.06606320243547043,-0.020828158361267085,0.028142169055665127,0.05149074449839234,0.039011349232767466
325,0.009670793230994928,-0.12054169604094718,0.13052114341108123,0.016622143488086508,-0.030044639731065158,0.12754131219998563,-0.020375826094181322,-0.11330373622449481,-0.0301247193852805,0.0509083719471609,0.09422467938853848,-0.019666187912290998,0.04481911246321349,0.00729020082675332,0.20633930328014655,-0.0511652849529453,-0.0574063986765512,0.027601169011378174,0.0062710452660898084,-0.00848362750693651
326,0.021266078187660475,-0.2328399088973661,0.11333360391682974,-0.154944272967792,0.09063507028537679,0.052805412803916665,-0.116839851404844,-0.025896601260208832,0.027371389864340134,0.24362403644822817,0.1184291203883771,-0.09696814504503709,0.12170138644578062,-0.03459297209692199,-0.030519803402307213,0.06618986262899752,-0.042167490101173044,0.03455161325165098,-0.006758357996870661,0.07633959301483494
327,0.03908109610315029,-0.24691730549908109,0.22833192900527838,-0.08485163498489993,0.02971675443406424,0.10756300497925504,-0.011410554056987907,-0.002459101979342767,-0.008971519843334393,0.08797194921336275,0.09198848585967807,-0.019253896605025522,0.12395186479893316,0.08033977105725187,0.06624238296265401,0.02018450974187704,-0.047403955851560924,-0.009313504254188887,0.0029419691368413204,-0.008320294038589644
328,0.0051868923487501314,-0.151910801920432,0.02451195342517455,-0.14176437249830245,0.028445010313792058,-0.011438557279205246,-0.01987482002708571,0.20834570604114833,-0.016461673582100423,0.11951317561176282,-0.004855411083306927,0.019449463671532427,0.020246255436463693,-0.1025906478539179,-0.13258326800222647,0.08138990618598854,-0.1858252329377113,-0.00228559429375765,0.05940941641993772,0.0739052027285131
329,-0.05015221296813816,0.03363606727871672,-0.09374607032220739,0.018576562257273898,-0.0026539993142135183,-0.09339071790949723,-0.005692650579293496,0.01865775279579672,-0.015586125645937036,0.018365276635574797,0.03924722230980864,-0.09579119408552322,0.0488067808916787,0.028212686154696416,-0.20120114065388284,-0.0002923465776300234,0.12102122578800002,-0.08499602663115695,0.0145531469837143,0.03371669623579845
330,-0.045821569454823345,-0.23595804867026857,0.03448598620090592,-0.13303048982509016,-0.017673033206148756,0.08756207294237663,0.09968282563286436,0.19973245911824575,-0.08145172016845358,0.0115922589400812,0.06923238447054858,0.09894873115732696,0.09933328540018138,-0.10059457908973767,-0.06112605053132232,0.12341690978278526,0.0028044147448934168,-0.09005841100509306,0.009949462062044317,-0.01510314052680696
331,-0.006210591787736405,-0.01783455236662511,0.05743899066683122,0.031049443087442626,-0.09759108954862998,-0.014591619932625668,0.062041329296203526,0.025038107846218557,0.07677211600240545,-0.14502974654019066,-0.0011133608476716758,0.08449557374747332,0.09865644577796412,0.15019968405611983,0.030156293734344003,0.04835867631831331,0.17929607964471334,-0.08174461868159891,-0.08025223008617435,-0.0436274086164728
332,0.08894291209200961,-0.1026238214785275,0.005392638980407234,0.024800833787429144,0.008247958731183783,-0.048681193600684514,-0.09890286500436414,-0.0009002891910663599,-0.19038090570071844,0.08437509255083386,0.06078603165508867,-0.1394957158885344,-0.18181680839621014,-0.06693640020806285,-0.004484182500755938,-0.1112191692166815,-0.2537218277086069,0.08120681657037032,0.012054078720965733,0.011648709857320787
333,-0.03376476714981923,0.03725430343267518,-0.01552387629314719,0.044097699796505456,-0.036269849097015985,0.025381234073906675,-0.05434679333045658,-0.02727939417033173,-0.07099475413668398,-0.032630813847500974,-0.01568826180841941,-0.05387806470393676,-0.07685691665639281,0.004006091683598277,0.08422199813973998,-0.01777048291820287,-0.036865201818362114,0.01503013454326735,-0.0466115873387861,-0.020058329305044104
334,0.0069294210291012005,0.26969088940799746,-0.28277608842601804,0.1107885726444379,0.01401562724299619,-0.19642471614616513,0.18465500744556335,0.07545511631108548,0.13513049204809455,-0.2433630182407997,-0.1423695518248882,0.21271121746085006,-0.019560295342227675,0.017827972606067603,-0.21267797767607824,0.003270031051329346,0.25497342648728777,-0.1035869520862877,0.06506650382106449,-0.02317727229935863
335,-0.04798324068892471,-0.04436638319366424,-0.010169379063569186,-0.030279474557790093,0.15176516722486158,0.08742340154904824,-0.07580715019572493,-0.04785018584792177,-0.012738767945896604,0.04810106971033845,-0.02475002642492126,-0.026925700492910043,-0.016051965089366373,-0.06552416815066187,-0.0026094511007086017,0.023774430254132537,-0.08310499577763511,0.08134469209901828,0.05645155542017721,-0.005718154054548277
336,0.03544417960998188,-0.3710981280087825,0.15322939486010906,-0.21597068584350948,0.13426564717829884,0.09935525570788495,-0.20360293114120082,0.04997575432387018,-0.07131570767471902,0.35507564507768535,0.11281547053176852,-0.14106774552358786,0.03748615999915732,-0.1416986831342602,-0.007878554032880692,0.006203820977360721,-0.2823661091119644,0.12987871131380446,0.06087061124814397,0.041040129254096065
337,-0.02100823378336974,0.06429887789232928,-0.0647419530836426,0.016173511461436023,0.049903106514775496,-0.032093036535352906,0.0413274756045021,0.025164719577002205,0.05754408362964072,-0.046907018175712765,-0.04101759101419624,0.05069543843316294,0.005948355173837086,-0.00579480213160018,-0.07681577352175786,0.033860059545279306,0.046144136601895654,-0.027646801748442317,0.02185185347806876,0.03249266612972739
338,-0.005299511603952565,-0.04677876287439704,0.0002902412147420486,-0.019712184867770127,0.007245845217360227,0.0058327452343044026,0.021008003011116407,0.06405052580349764,-0.010096889017696663,-0.043051273689649186,-0.03392483713232219,0.04682399303038176,0.014670603316412553,0.016942064936584733,-0.03286655973269401,0.021159723349880064,-0.01712276372236886,-0.001929703617200896,0.016739568842363387,-0.027577886919925826
339,-6.249549200538183e-05,0.05963114634635037,-0.034869969550615554,0.03358906080073561,-0.08322139165266554,-0.08102020826096913,0.08285560486604009,0.14251733564720645,0.036609289603870276,-0.1652555538386373,-0.08588261879301602,0.0955154784749551,0.0731738748829467,0.12528552182946912,-0.13093777183608402,0.08109317790940816,0.08028477125545805,-0.11846656639671414,0.0026880155264702686,0.0030416539559107816
340,0.11199323575202617,0.12473377832113888,-0.1626866033108092,0.036759749140571896,0.019339017871490474,-0.16786919497829034,-0.007227887927067108,0.06738588951357542,0.13629321785123336,-0.09703395027266412,-0.08833943255778565,0.05337192349821189,-0.12419511723723468,-0.02052614822881987,-0.10130546090683228,-0.00030308714318455325,-0.022552231398154786,0.15379245380344947,-0.09668848121138296,-0.05068809845311307
341,-0.0009990861810540632,-0.003687741758962036,-0.016853804795572,-0.03558776660548487,0.045458672293360494,0.00011021862058188843,-0.05598642827120052,-0.03464941210189503,0.03337885265136711,0.10927957512619399,0.015113789135982481,-0.02578418435807255,-0.02690439816928074,-0.10312267722225725,0.005619510760340125,-0.040496098239863304,-0.06449817113985559,0.068379383258612,0.025727944991093404,0.014864988393942256
342,0.08365506169886093,-0.01504608639959025,-0.027835574239079765,-0.10347532042438218,0.019762534490059634,-0.09974743693955951,-0.10186259446886471,0.015659138500060954,0.06375732993255588,0.16221074019377899,0.057672622701944135,-0.14371019262502793,-0.05987999856988535,-0.10681330699404241,-0.13556673131812338,-0.006315135120201814,-0.04922339847862811,0.15389704776105223,-0.1189561683451294,0.05928978516009741
343,0.017729658578567523,-0.11545704956987367,-0.0044173183557560305,-0.07112167726507103,0.07078818383757093,0.026253454460531147,-0.01699981427632462,0.0038485952245584125,0.011257887222380856,0.14685812677036958,0.06874600045661111,-0.02727278290916989,0.05429431579266716,-0.08915049369703293,-0.05122473617594097,-0.012354468523231549,-0.0375942516507531,0.03787145603853651,0.04710576517336475,0.025461793371397506
344,0.026595451442998803,-0.1778280969530527,0.09534952732048954,-0.10338195898078205,0.049570814538047174,0.062274240670625,-0.07070565945687551,0.015976910366651227,-0.016134054437800555,0.16958149125912525,0.06307794360482381,-0.04158929651733738,0.05268754154847187,-0.05036544348374758,0.011958333728122479,-0.01844247136679163,-0.11958185802596083,0.017839353749380053,0.05971325971579837,0.018808772788477778
345,-0.05163827540921171,0.046910100792064216,-0.06973294533830449,-0.010502603988315377,0.0193009454697758,-0.015139310048241508,-0.06412730320009355,-0.002436744421899631,0.011254315331190949,0.014350499392764806,-0.0015641335412310716,-0.056288038511840645,-0.04414360052597567,-0.04452936849027219,-0.03560050800599196,0.033528490321346964,0.007838598059192901,0.04969827902590661,-0.08186697532162866,0.0002821196083715319
346,0.02698472908026866,-0.15465344226427533,-0.00587708400798769,-0.1067040673076991,0.07291995422897199,0.0064204598363104895,0.03447415470471563,0.05218482936166148,0.1416335961387267,0.233632048627294,0.11529872999281134,0.015479389816225831,0.15421801304157715,-0.11153875653969114,-0.11368862542508547,0.004092495685233335,0.021111277745405527,-0.013821505215662604,0.031651674605945146,0.08136349060073525
347,0.09933711448719688,-0.11290242945595745,0.0089303484368575,-0.038121596832730385,0.05981056617465415,-0.04216705620603077,0.09158732682224978,0.008512744201354113,0.012808043833046526,0.1562632269056306,0.10270712714256262,-0.030498957974063434,0.04641158446157253,-0.1185797130176599,-0.12536863137753795,-0.13195900219721704,-0.04733372136980341,0.11715764414118654,0.13587746339282264,-0.045557157492770055
348,0.054548145276231856,-0.00039805630994272506,0.08132796387556943,0.0017315823321186787,-0.07825919763906185,-0.03654126017628087,0.0268980107125276,0.05190475293400427,-0.03249010390986763,-0.033558786224621155,-0.003695084336662935,0.0011322232640799974,0.007159560743009865,0.08190827219657697,-0.014561455256225356,-0.02171234609806647,-0.042882376230889155,-0.07737039196685883,0.023179404497438313,0.0033236142975063905
349,-0.08617055398602537,-0.04847643901645304,0.05992891262947846,-0.027948587654936196,0.013870743380179415,0.11929873097034066,0.08338544014037824,0.08309136384727445,0.12892761821713464,-0.10052455833380902,0.018798702435352796,0.1940200258193399,0.13366993457193171,-0.01068169287410768,0.03518191830116197,0.18780104652527896,0.06220899391478101,-0.02986750845665293,-0.12602590518562776,0.03629111974467582
350,0.05007625329229919,-0.09006494300316477,0.03966157456959769,-0.06045861842443917,0.004714642970341036,-0.00678882675173171,0.013458862440954192,0.08425942384078276,0.0189443643287706,0.0647691080026219,0.008397856168061772,0.015405976639903302,0.05239879170073173,0.008400273077375777,-0.06537900310569254,-0.0001530474467093773,-0.04690869430478906,-0.026974006907304608,0.027066001847845682,0.016568710330054963
351,0.1029423511354024,-0.14693236474876828,0.012882363642937612,-0.07608816839995083,0.09764318918578681,-0.009962933745231002,-0.12669116898045665,-0.054845860336100595,-0.12414701592019943,0.2659523799685428,0.07299436405029977,-0.20859802708748498,-0.10717614410859674,-0.14683212036054297,-0.01222036579084411,-0.0767562300756973,-0.2572264270052744,0.1929658349278571,0.07061530417045705,0.03235255516117687
352,-0.02321940569195175,0.11728908846231659,0.10835623170221538,0.05648106147824518,0.03647042303620643,-0.00019835384781562875,0.0033800139620639444,0.05445978151898916,-0.10390204414163044,-0.21824790805532657,-0.15146947400418045,0.018916295535073447,-0.09050175202161481,0.15058161726975858,-0.03522914799205956,0.08712570177044518,-0.1383382947977609,-0.06937640398720132,0.06868330416846753,0.0014782510600653638
353,0.041397702010319615,-0.1698431239008206,0.019432395181622736,-0.08787825668834251,0.0183607615658283,0.020255926734252007,-0.10575706541183368,0.012067585453058905,-0.05213531290490697,0.21759828759190375,0.09414150765426837,-0.11321990335486647,-0.0019461302346450951,-0.10459804212921466,0.005349980149530924,-0.056281474745640644,-0.11869599202088472,0.07100646300885738,0.010289412330423194,0.015238400771993569
354,-0.010717536079055274,0.022183274703581665,-0.008024936419131446,0.006088131343137139,-0.0032319579797372667,-0.006586832796534981,-0.14362477904072823,-0.06792737926785729,-0.03621748591954606,0.0746392884063076,0.0355888464315112,-0.1220316841577133,-0.13152257277395982,-0.08432548673974305,0.09402304604141552,-0.022994305316255848,-0.08175484323870964,0.10453808956818578,-0.09954751620482351,0.006515469215671624
355,-0.0002068385392410905,-0.15300808141696592,0.08415263292405985,-0.029434090301862025,0.032347782861825644,0.1042558747785552,-0.0252699105230412,-0.07170718812354952,0.0016454968882342338,0.04743707632969151,0.06457557689206139,0.001911143974823989,0.06624939099880524,0.014254845574540757,0.1056363759854628,-0.03621404426491785,0.04250969278300587,0.058150563118970905,-0.026774114850822876,-0.07208790632641611
356,-0.0397396447206372,-0.29704730412555674,0.02412547754555658,-0.05608233553247739,-0.13751204750527515,0.04929582536097686,-0.07910910307444076,-0.011091448574876955,0.04289465959976902,0.15826009121879112,0.24486392829188516,-0.07650712891999766,0.100397660586162,-0.13446252465625047,0.13247734444368228,-0.02195280130399199,0.07911244040143796,0.10411677315164092,-0.16969067778882022,-0.03441649185194315
357,-0.05687199570374472,0.2494911190740504,-0.02156669287036232,0.139061975277945,-0.010891727236372382,0.015519888088138579,0.0624060113015599,-0.09836247713182256,-0.027938847795805445,-0.23550938241025496,-0.11511081775432125,0.05095103494858069,-0.07346795298271878,0.0996705071457517,0.07753866055363624,0.018701019181170505,0.06587119454888073,-0.07356616754089262,0.02293834090895549,-0.02976024767988113
358,0.002703245496293633,0.04141652853791904,-0.07480372891824011,0.0046061849077573885,-0.024124659704952853,-0.03787858203295928,-0.012602334103818124,-0.015039576269366448,-0.010031726479142827,0.06570059653520124,0.009904476131789481,-0.035293164379958435,-0.04079695703263751,-0.06532671322762744,-0.011593040116662418,-0.06026061469892229,-0.00046918167794082755,0.019851225240407,0.010414781199506534,0.006989090281169611
359,0.012235331209849184,0.04667861308042805,-0.09178727774979419,0.04856587842981248,0.01698526859266043,-0.07506561520160285,-0.09373852389705976,-0.028436267789823406,-0.03330188993694376,-0.036788542977880576,-0.010173075325556195,-0.05993281185876445,-0.08424036673761756,-0.00987520062821386,-0.04768956493609464,-0.033785693720751894,0.001039950546566781,0.04743775642602973,-0.004146539302322428,-0.042287491907564166
360,-0.000912417637840056,-0.09262499672430557,0.013415038459543529,-0.06352416174068601,0.05072479584793508,0.028066312365710853,-0.05217051021957303,0.009376920299420973,-0.0032248334296416546,0.10682155892101573,0.03722179599280231,-0.03801587543107153,0.030242740280134753,-0.040273380200085716,-0.02617434012760337,0.010254400785210406,-0.04230416379724486,0.027439669149920402,0.004316132873281992,0.0158095080765878
361,-0.09508800582835251,-0.10122811596796251,-0.04448063474797894,-0.010944896793812622,-0.07132362636521192,0.0869123026865201,-0.077922680912715,-0.08529333465208486,0.04622138167986713,0.1345682381448111,0.15252729578506635,-0.03865515303675522,0.0554947550905765,-0.1333663101549242,0.15270040261382004,-0.04933801443695816,0.09448109413569937,0.06003004501497983,-0.11499614358080007,-0.005180562225572206
362,-0.03531755595575232,-0.1360289131642858,0.13002965947274417,-0.01343118461706037,0.04567805317616902,0.1431849724844685,-0.043397822902337825,-0.12406287283157456,-0.01046697505087893,0.062211025229750055,0.08618212780974557,-0.042081340531158445,0.05206051311018603,-0.006353755925936604,0.15213691545761734,-0.028117219773244127,-0.017069525209282663,0.07198531591179683,-0.0013968672372361157,-0.044584160777294095
363,-0.051257754671106465,0.22000344004823758,-0.059988008990863116,0.08709491844445233,0.01801448844029909,-0.032650102854953414,0.061522977232554246,0.018491530469062736,-0.02972081755345569,-0.23812424424018286,-0.1717574567165447,0.07731989124666792,-0.07312008491619913,0.10330335283172509,-0.05650689391077855,0.0606835643013581,0.024544916563161726,-0.0800227883575708,0.041851786900786225,-0.006089433374003989
364,0.015280274786387191,-0.27397821538548706,-0.04397552765325853,-0.1778441687833165,0.14924060803904468,0.005201313896220496,-0.21469505776039705,0.017867346829891433,-0.1261851327679396,0.26855825557240637,0.05776498307377382,-0.13802053632753133,-0.09065600228370872,-0.2168277199569528,-0.06872165693361697,-0.05239698059386522,-0.18043253920790067,0.18843346842402367,0.0644909372498788,-0.02870673770502759
